rank	gen	depth	min     	avg     	max     	std    
2   	18 	100  	-13373.4	-914.549	-843.123	573.675
2   	19 	100  	-6446.66	-906.483	-840.725	320.511
2   	20 	100  	-7278.28	-912.071	-838.386	379.009
2   	21 	100  	-4170.56	-888.692	-838.386	220.73 
2   	22 	100  	-6777.46	-895.885	-837.715	333.228
2   	23 	100  	-7913.38	-898.566	-837.511	380.208
2   	24 	100  	-2072.21	-870.412	-834.396	88.7623
2   	25 	100  	-5094.86	-889.744	-834.396	250.416
2   	26 	100  	-2744.18	-872.225	-833.227	129.08 
2   	27 	100  	-4298.01	-880.783	-833.227	196.021
2   	28 	100  	-4548.73	-883.729	-832.6  	223.436
2   	29 	100  	-2605.13	-872.018	-832.6  	141.599
2   	30 	100  	-3448.71	-874.195	-832.202	168.356
2   	31 	100  	-2407.77	-869.582	-832.202	121.13 
2   	32 	100  	-2506.25	-863.989	-832.202	101.447
2   	33 	100  	-2010.57	-861.034	-831.394	94.1488
2   	34 	100  	-1309.66	-852.506	-831.394	48.921 
2   	35 	100  	-5211.02	-885.545	-830.61 	285.245
2   	36 	100  	-2414.69	-871.591	-830.588	135.889
2   	37 	100  	-2829.69	-859.332	-830.378	113.91 
2   	38 	100  	-2691.51	-861.065	-830.234	131.869
2   	39 	100  	-2308.12	-864.737	-830.234	127.396
2   	40 	100  	-1727.96	-853.245	-830.234	73.0295
2   	41 	100  	-5497.16	-868.994	-829.813	228.376
2   	42 	100  	-5323.37	-874.073	-829.813	233.607
2   	43 	100  	-4824.83	-861.675	-829.813	193.308
2   	44 	100  	-1932.47	-853.77 	-829.813	95.9469
2   	45 	100  	-1578.41	-849.55 	-829.813	61.7573
2   	46 	100  	-1806.18	-854.956	-829.681	88.6626
2   	47 	100  	-5012.27	-866.321	-829.642	231.127
2   	48 	100  	-2919.42	-864.414	-829.3  	169.96 
2   	49 	100  	-3436.54	-859.823	-829.3  	158.716
2   	50 	100  	-2399.41	-858.884	-829.3  	108.444
2   	51 	100  	-2672.5 	-857.595	-829.155	119.156
2   	52 	100  	-2574.45	-860.218	-829.155	123.065
2   	53 	100  	-8381.27	-872.247	-829.126	355.916
2   	54 	100  	-2990.01	-855.156	-828.789	129.673
2   	55 	100  	-2189.32	-854.767	-828.789	97.1508
2   	56 	100  	-1711.62	-854.901	-828.789	81.2944
2   	57 	100  	-1603.56	-854.456	-828.789	79.046 
2   	58 	100  	-3231.71	-853.122	-828.757	130.703
2   	59 	100  	-2066.23	-853.563	-828.757	91.4314
2   	60 	100  	-1871.77	-853.483	-828.757	82.5799
2   	61 	100  	-1743.03	-853.289	-828.757	80.9749
2   	62 	100  	-14891.7	-887.892	-828.757	638.095
2   	63 	100  	-3549.51	-864.641	-828.757	167.736
2   	64 	100  	-2840.16	-856.535	-828.757	129.232
2   	65 	100  	-1682.47	-848.546	-828.73 	65.3597
2   	66 	100  	-3197.32	-864.106	-828.73 	169.125
2   	67 	100  	-2224.88	-857.166	-828.638	112.091
2   	68 	100  	-2833.01	-852.032	-828.638	104.903
2   	69 	100  	-1811.54	-848.518	-828.638	69.2427
2   	70 	100  	-1891.98	-847.79 	-828.638	61.5465
2   	71 	100  	-1660.86	-848.096	-828.529	61.2418
2   	72 	100  	-1616.51	-850.794	-828.529	67.0142
2   	73 	100  	-1951.75	-850.783	-828.529	82.9323
2   	74 	100  	-3017.15	-854.34 	-828.529	125.064
2   	75 	100  	-1278.08	-844.06 	-828.529	43.1745
2   	76 	100  	-2907.68	-854.609	-828.529	117.772
2   	77 	100  	-2526.14	-851.373	-828.529	93.6061
2   	78 	100  	-2686.27	-857.04 	-828.499	121.611
2   	79 	100  	-2291.46	-855.161	-828.499	116.876
2   	80 	100  	-2083.62	-847.657	-828.499	88.2171
2   	81 	100  	-3539.26	-855.384	-828.499	144.717
2   	82 	100  	-1467.31	-848.656	-828.499	65.1273
2   	83 	100  	-1957.08	-851.913	-828.499	88.7714
2   	84 	100  	-2932.42	-854.261	-828.499	116.845
2   	85 	100  	-1713.43	-853.084	-828.499	81.1639
2   	86 	100  	-2263.5 	-852.733	-828.485	100.779
2   	87 	100  	-2137.59	-853.012	-828.485	95.8497
2   	88 	100  	-4014.49	-854.692	-828.485	158.074
2   	89 	100  	-2795.07	-854.999	-828.485	124.707
2   	90 	100  	-1810.19	-847.918	-828.456	76.8519
2   	91 	100  	-2133.22	-856.626	-828.456	112.527
2   	92 	100  	-2930.91	-855.974	-828.456	152.553
2   	93 	100  	-4063.57	-860.391	-828.456	185.037
2   	94 	100  	-5467.91	-858.763	-828.456	231.042
2   	95 	100  	-2455.55	-851.561	-828.456	120.226
2   	96 	100  	-1381.71	-844.864	-828.456	55.8694
2   	97 	100  	-6383.23	-861.055	-828.456	262.186
2   	98 	100  	-14415.3	-878.81 	-828.456	620.905
2   	99 	100  	-2772.39	-855.482	-828.456	137.986
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-3287.45	-1156.2 	-883.275	274.507
2   	1  	100  	-1408.31	-1000.69	-883.275	75.1913
2   	2  	100  	-2044.2 	-955.303	-867.184	70.8262
2   	3  	100  	-2247.4 	-931.455	-867.184	71.972 
2   	4  	100  	-3117.87	-919.908	-867.184	111.182
2   	5  	100  	-1608.73	-903.688	-867.184	42.332 
2   	6  	100  	-1817.77	-899.403	-861.094	70.9669
2   	7  	100  	-2310.12	-894.468	-861.094	87.8831
2   	8  	100  	-1126.81	-877.443	-861.094	19.9923
2   	9  	100  	-1260.51	-876.279	-859.65 	31.5003
2   	10 	100  	-2508.18	-873.522	-857.515	80.7138
2   	11 	100  	-2177.05	-873.708	-854.243	69.2915
2   	12 	100  	-2132.92	-869.841	-854.243	72.8924
2   	13 	100  	-1478.17	-865.465	-851.983	41.9303
2   	14 	100  	-1284.15	-862.975	-849.535	29.9397
2   	15 	100  	-1309.32	-861.643	-849.535	30.1256
2   	16 	100  	-1942.43	-866.068	-846.361	82.1858
2   	17 	100  	-1673.89	-861.902	-846.361	61.376 
2   	18 	100  	-1448.58	-858.91 	-846.361	44.6706
2   	19 	100  	-1119.93	-854.414	-844.537	23.1508
2   	20 	100  	-2183.74	-858.886	-844.537	86.1755
2   	21 	100  	-1885.05	-858.369	-844.537	68.5348
2   	22 	100  	-961.335	-849.866	-844.225	12.939 
2   	23 	100  	-1774.85	-854.068	-841.336	56.6062
2   	24 	100  	-2196.8 	-851.655	-841.336	63.4728
2   	25 	100  	-1188.78	-847.702	-841.336	23.929 
2   	26 	100  	-1161.71	-847.376	-840.688	20.4838
2   	27 	100  	-1066.06	-847.991	-838.284	23.2845
2   	28 	100  	-1973.55	-850.423	-838.284	68.0398
2   	29 	100  	-1284.32	-847.836	-838.284	37.1436
2   	30 	100  	-2205.38	-848.852	-838.284	65.3199
2   	31 	100  	-1416.37	-845.266	-837.953	33.0511
2   	32 	100  	-1198.58	-843.569	-835.777	20.6497
2   	33 	100  	-2605.1 	-848.733	-835.777	92.3952
2   	34 	100  	-1128.57	-843.154	-835.581	25.8102
2   	35 	100  	-7688   	-857.248	-835.581	307.652
2   	36 	100  	-1194.26	-842.89 	-835.581	28.1641
2   	37 	100  	-1049.55	-840.328	-835.251	15.577 
2   	38 	100  	-1471.12	-844.77 	-833.731	49.6768
2   	39 	100  	-1296.17	-839.616	-833.731	24.9644
2   	40 	100  	-1741.25	-842.963	-833.731	50.7429
2   	41 	100  	-1392.25	-839.817	-832.822	30.8479
2   	42 	100  	-1073.3 	-839.602	-832.822	20.5064
2   	43 	100  	-1099.56	-839.124	-832.822	24.1306
2   	44 	100  	-2081.77	-843.193	-832.424	63.0932
2   	45 	100  	-1143.42	-836.297	-832.424	16.9776
2   	46 	100  	-1421.46	-837.748	-832.424	32.9641
2   	47 	100  	-1015.03	-835.899	-832.424	14.796 
2   	48 	100  	-1134.01	-835.265	-832.026	16.9119
2   	49 	100  	-2459.7 	-841.801	-831.725	86.8825
2   	50 	100  	-1154.02	-836.755	-831.648	25.2018
2   	51 	100  	-1152   	-835.878	-831.451	22.4017
2   	52 	100  	-1461.89	-835.455	-831.327	29.6316
2   	53 	100  	-1130.69	-835.824	-831.327	20.396 
2   	54 	100  	-1266.16	-836.322	-831.12 	32.355 
2   	55 	100  	-1644.93	-837.977	-830.842	44.9778
2   	56 	100  	-1055.66	-834.807	-830.722	17.0898
2   	57 	100  	-1270.61	-837.43 	-830.577	36.3398
2   	58 	100  	-1870.59	-837.467	-830.324	52.3781
2   	59 	100  	-1016.03	-833.179	-830.201	11.8584
2   	60 	100  	-1150.64	-834.271	-830.179	19.3471
2   	61 	100  	-1471.77	-836.058	-830.099	37.3945
2   	62 	100  	-1010.16	-833.051	-830.099	14.3854
2   	63 	100  	-957.859	-832.594	-829.803	11.9281
2   	64 	100  	-1283.95	-834.837	-829.701	35.7558
2   	65 	100  	-1177.84	-834.382	-829.701	27.3021
2   	66 	100  	-1177.5 	-833.791	-829.229	21.659 
2   	67 	100  	-1215.81	-832.468	-829.229	22.2609
2   	68 	100  	-1158.56	-833.104	-828.95 	21.9349
2   	69 	100  	-1099.66	-831.796	-828.95 	15.1203
2   	70 	100  	-1191.03	-832.864	-828.95 	24.5205
2   	71 	100  	-1140.9 	-832.303	-828.831	17.8686
2   	72 	100  	-1016.43	-831.824	-828.831	14.7831
2   	73 	100  	-906.818	-830.597	-828.831	7.0056 
2   	74 	100  	-1066.46	-833.048	-828.77 	22.1575
2   	75 	100  	-1306.6 	-833.566	-828.673	29.2059
2   	76 	100  	-926.968	-831.014	-828.673	10.1537
2   	77 	100  	-2036.1 	-834.769	-828.673	58.7705
2   	78 	100  	-1515.87	-833.62 	-828.673	39.1731
2   	79 	100  	-1010.73	-831.169	-828.575	13.336 
2   	80 	100  	-961.951	-831.076	-828.575	12.3761
2   	81 	100  	-1079.11	-830.929	-828.575	14.7652
2   	82 	100  	-1443.23	-832.656	-828.456	32.4676
2   	83 	100  	-1132.61	-831.323	-828.456	18.5907
2   	84 	100  	-1520.06	-833.634	-828.456	42.8642
2   	85 	100  	-1203.78	-832.766	-828.456	24.9371
2   	86 	100  	-1856   	-836.912	-828.456	66.9376
2   	87 	100  	-927.594	-829.873	-828.456	6.93753
2   	88 	100  	-1251.64	-833.672	-828.456	33.9339
2   	89 	100  	-988.393	-831.454	-828.456	13.6576
2   	90 	100  	-1163.37	-832.257	-828.456	20.229 
2   	91 	100  	-1156.99	-832.239	-828.456	24.2861
2   	92 	100  	-986.042	-830.859	-828.456	11.8564
2   	93 	100  	-3673.21	-841.654	-828.456	139.027
2   	94 	100  	-1307.06	-832.413	-828.456	25.4639
2   	95 	100  	-1179.4 	-831.864	-828.456	21.8753
2   	96 	100  	-1017.59	-831.043	-828.456	12.1785
2   	97 	100  	-2557.56	-834.693	-828.456	80.3628
2   	98 	100  	-1715.08	-834.634	-828.456	47.7279
2   	99 	100  	-1162.27	-831.83 	-828.456	21.5961
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-2945.58	-1144.16	-900.451	243.616
2   	1  	100  	-4693.95	-1036.79	-873.679	284.034
2   	2  	100  	-22314.5	-1022.96	-870.835	966.446
2   	3  	100  	-4161.66	-966.616	-870.835	233.332
2   	4  	100  	-2944.33	-941.211	-870.038	166.529
2   	5  	100  	-2833.33	-926.805	-862.861	163.107
2   	6  	100  	-2620.95	-913.188	-862.343	127.602
2   	7  	100  	-4261.45	-933.114	-859.949	274.155
2   	8  	100  	-2560.57	-897.871	-853.746	115.882
2   	9  	100  	-3249.36	-901.428	-851.809	174.713
2   	10 	100  	-4923.63	-895.787	-850.002	208.498
2   	11 	100  	-3692.73	-885.797	-848.407	155.285
2   	12 	100  	-2302.87	-875.339	-844.154	92.0238
2   	13 	100  	-6166.37	-898.198	-844.154	294.476
2   	14 	100  	-1517.58	-869.24 	-844.154	64.1797
2   	15 	100  	-5176.32	-884.871	-843.554	225.937
2   	16 	100  	-6641.59	-887.018	-841.819	288.265
2   	17 	100  	-3957.97	-876.533	-840.952	186.798
2   	18 	100  	-3647.43	-875.557	-840.952	187.518
2   	19 	100  	-2204.31	-864.898	-839.562	92.7107
2   	20 	100  	-216975 	-1298.82	-839.562	9656.21
2   	21 	100  	-2755.4 	-863.464	-839.562	113.917
2   	22 	100  	-1602.21	-858.539	-838.27 	57.4822
2   	23 	100  	-2035.32	-858.61 	-838.27 	79.6928
2   	24 	100  	-16511.2	-902.645	-837.49 	712.945
2   	25 	100  	-1585.9 	-858.119	-836.691	62.9281
2   	26 	100  	-8836.86	-882.67 	-836.691	382.977
2   	27 	100  	-6495.11	-877.524	-836.691	316.666
2   	28 	100  	-1315.36	-852.771	-836.425	46.258 
2   	29 	100  	-2167.83	-853.329	-834.905	72.5351
2   	30 	100  	-6036.17	-864.721	-834.815	241.743
2   	31 	100  	-1590.3 	-849.207	-834.815	54.9496
2   	32 	100  	-1521.73	-850.789	-834.157	50.6245
2   	33 	100  	-4163.73	-860.612	-834.155	187.354
2   	34 	100  	-4114.22	-862.056	-833.968	189.721
2   	35 	100  	-10911.1	-869.411	-833.045	453.053
2   	36 	100  	-2877.82	-850.518	-832.998	102.018
2   	37 	100  	-1160.71	-843.992	-832.857	33.2121
2   	38 	100  	-2170.74	-848.088	-832.692	75.0371
2   	39 	100  	-1481.56	-845.932	-832.107	50.5023
2   	40 	100  	-1725.06	-846.343	-831.524	57.7337
2   	41 	100  	-1173.15	-845.141	-831.524	40.179 
2   	42 	100  	-3356.83	-856.242	-831.524	160.119
2   	43 	100  	-2099.34	-848.308	-831.198	77.1375
2   	44 	100  	-3237.44	-860.456	-831.026	152.726
2   	45 	100  	-2042.28	-848.443	-831.026	78.7892
2   	46 	100  	-3708.25	-859.608	-831.026	181.836
2   	47 	100  	-1427.27	-845.263	-831.026	52.6967
2   	48 	100  	-1509.81	-845.126	-830.83 	53.9388
2   	49 	100  	-3155.02	-851.461	-830.768	128.75 
2   	50 	100  	-1954.2 	-843.327	-830.628	63.0468
2   	51 	100  	-2641.58	-848.653	-830.369	107.89 
2   	52 	100  	-1422.07	-844.441	-830.369	53.9152
2   	53 	100  	-2198.14	-843.941	-830.212	77.7872
2   	54 	100  	-2170.13	-848.816	-830.212	102.921
2   	55 	100  	-2408.7 	-842.715	-829.971	85.8842
2   	56 	100  	-1159.56	-841.019	-829.971	33.9896
2   	57 	100  	-1753.03	-844.691	-829.897	69.94  
2   	58 	100  	-3634.94	-850.344	-829.244	138.219
2   	59 	100  	-2481.37	-849.958	-829.244	124.441
2   	60 	100  	-3046.88	-845.905	-829.244	107.864
2   	61 	100  	-4267.33	-857.317	-829.244	227.396
2   	62 	100  	-1834.26	-845.354	-829.244	71.8228
2   	63 	100  	-1388.65	-840.697	-828.846	42.2839
2   	64 	100  	-1450.17	-843.214	-828.846	55.8679
2   	65 	100  	-1411.96	-839.775	-828.846	41.9794
2   	66 	100  	-1853.28	-842.117	-828.749	72.8431
2   	67 	100  	-2075.89	-843.805	-828.749	79.5275
2   	68 	100  	-1747.41	-841.269	-828.749	57.4136
2   	69 	100  	-1766.02	-840.461	-828.749	58.272 
2   	70 	100  	-2851.88	-847.521	-828.716	131.051
2   	71 	100  	-2246.16	-837.95 	-828.596	67.2523
2   	72 	100  	-3700.71	-848.77 	-828.596	168.957
2   	73 	100  	-1010.07	-834.891	-828.596	18.5971
2   	74 	100  	-1891.81	-836.796	-828.596	50.5372
2   	75 	100  	-1365.68	-839.365	-828.596	44.277 
2   	76 	100  	-3373.02	-845.666	-828.596	126.996
2   	77 	100  	-1221.05	-836.628	-828.596	29.1882
2   	78 	100  	-1202.99	-839.084	-828.499	41.5361
2   	79 	100  	-1913.05	-842.495	-828.499	77.219 
2   	80 	100  	-1218.63	-836.844	-828.499	33.1991
2   	81 	100  	-1813.63	-839.171	-828.499	61.0821
2   	82 	100  	-1539.78	-838.325	-828.499	45.0702
2   	83 	100  	-1305.35	-835.153	-828.499	30.8097
2   	84 	100  	-1325.44	-837.027	-828.499	35.6212
2   	85 	100  	-1676.4 	-838.459	-828.499	50.2687
2   	86 	100  	-10319.8	-856.508	-828.499	426.109
2   	87 	100  	-2504.68	-846.035	-828.47 	107.431
2   	88 	100  	-2666.17	-850.471	-828.47 	133.805
2   	89 	100  	-1372.88	-841.93 	-828.47 	52.8242
2   	90 	100  	-2613.76	-844.609	-828.456	92.9628
2   	91 	100  	-1162.86	-836.433	-828.456	30.152 
2   	92 	100  	-1686.99	-843.954	-828.456	68.8085
2   	93 	100  	-2298.88	-842.97 	-828.456	92.0608
2   	94 	100  	-1677.81	-839.75 	-828.456	64.6555
2   	95 	100  	-1720.67	-839.829	-828.456	54.6676
2   	96 	100  	-1699.89	-840.675	-828.456	64.6326
2   	97 	100  	-1131.85	-837.968	-828.426	32.3158
2   	98 	100  	-3084.63	-847.175	-828.426	134.456
2   	99 	100  	-2068.61	-841.418	-828.426	77.6018
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-28724.4	-1185.55	-881.521	1338.02
2   	1  	100  	-5375.44	-1026.77	-856.636	349.372
2   	2  	100  	-3625.01	-958.772	-854.597	160.969
2   	3  	100  	-176231 	-1554.12	-852.953	8662.19
2   	4  	100  	-13916  	-980.524	-850.734	715.849
2   	5  	100  	-9934.43	-949.36 	-850.522	466.689
2   	6  	100  	-2823.87	-905.782	-845.397	132.098
2   	7  	100  	-4877   	-904.139	-845.397	213.763
2   	8  	100  	-3061.73	-905.285	-842.403	199.921
2   	9  	100  	-2574.17	-880.96 	-841.879	101.154
2   	10 	100  	-2150.74	-881.073	-841.358	101.999
2   	11 	100  	-4303.33	-890.101	-840.467	206.387
2   	12 	100  	-6589.48	-905.408	-840.467	349.007
2   	13 	100  	-3358.74	-877.914	-839.597	153.195
2   	14 	100  	-3637.08	-884.681	-837.182	189.7  
2   	15 	100  	-7539.5 	-888.228	-836.121	349.819
2   	16 	100  	-2243.74	-870.573	-836.121	100.938
2   	17 	100  	-7703.97	-906.157	-836.121	403.156
2   	18 	100  	-2745.73	-878.181	-835.473	158.859
2   	19 	100  	-3361.76	-864.477	-835.273	122.211
2   	20 	100  	-1540.71	-856.278	-834.228	47.0814
2   	21 	100  	-2611.77	-868.571	-834.228	131.771
2   	22 	100  	-1940.33	-859.057	-834.228	78.425 
2   	23 	100  	-1712.83	-864.643	-833.58 	89.5832
2   	24 	100  	-2671.66	-868.997	-833.58 	146.942
2   	25 	100  	-1853.04	-862.971	-831.707	84.7714
2   	26 	100  	-4254.94	-873.512	-831.707	227.099
2   	27 	100  	-4343.84	-871.987	-831.707	190.427
2   	28 	100  	-1904.26	-861.288	-830.912	86.1981
2   	29 	100  	-2730.72	-863.852	-830.912	130.792
2   	30 	100  	-2811.63	-862.717	-830.021	127.595
2   	31 	100  	-2167.34	-856.429	-830.021	102.228
2   	32 	100  	-7557.98	-872.879	-830.021	324.188
2   	33 	100  	-1669.25	-850.221	-830.021	61.2106
2   	34 	100  	-2243.95	-851.278	-829.775	88.0365
2   	35 	100  	-1366.09	-850.347	-829.623	60.8939
2   	36 	100  	-1866.41	-859.683	-829.623	98.7518
2   	37 	100  	-1478.47	-853.873	-829.623	63.62  
2   	38 	100  	-2157.87	-857.137	-829.187	109.713
2   	39 	100  	-2290.1 	-858.858	-829.187	119.685
2   	40 	100  	-2594.01	-862.273	-829.187	125.883
2   	41 	100  	-4349.52	-862.796	-829.187	181.221
2   	42 	100  	-1607.8 	-847.906	-829.187	61.765 
2   	43 	100  	-1869.39	-850.111	-829.187	74.767 
2   	44 	100  	-15821.9	-881.879	-829.157	677.73 
2   	45 	100  	-1632.79	-849.354	-829.105	69.5347
2   	46 	100  	-4206.88	-856.128	-829.105	169.076
2   	47 	100  	-1368.74	-849.001	-829.105	52.32  
2   	48 	100  	-3763.25	-861.255	-828.789	202.211
2   	49 	100  	-1117.64	-841.368	-828.773	30.4302
2   	50 	100  	-1564.75	-849.32 	-828.773	72.8447
2   	51 	100  	-1905.58	-851.512	-828.73 	86.3149
2   	52 	100  	-1749.65	-849.686	-828.73 	75.248 
2   	53 	100  	-1454.21	-848.803	-828.73 	66.954 
2   	54 	100  	-7186.34	-866.119	-828.73 	325.163
2   	55 	100  	-1151.98	-843.182	-828.69 	39.2279
2   	56 	100  	-1339.55	-843.622	-828.629	44.6199
2   	57 	100  	-1517.33	-845.028	-828.629	61.4466
2   	58 	100  	-1032.67	-839.762	-828.629	26.911 
2   	59 	100  	-1320.06	-844.256	-828.629	49.9049
2   	60 	100  	-3589.45	-851.174	-828.549	146.568
2   	61 	100  	-2845.87	-851.33 	-828.44 	119.475
2   	62 	100  	-1575.66	-844.432	-828.44 	56.3343
